SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max,V1_V2,Category_Selective,9.597397786103848,Abs,0.7,784,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.597397786103848,Abs,0.7,784,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,371.0,Abs,0.7,784,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,371.0,Abs,0.7,784,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.427385779903661,Raw,0.7,785,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.427385779903661,Raw,0.7,785,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,475.0,Raw,0.7,785,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,475.0,Raw,0.7,785,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.427385779903661,Abs,0.7,785,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.427385779903661,Abs,0.7,785,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,475.0,Abs,0.7,785,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,475.0,Abs,0.7,785,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.276312804087675,Raw,0.7,786,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.276312804087675,Raw,0.7,786,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,231.0,Raw,0.7,786,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,231.0,Raw,0.7,786,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.276312804087675,Abs,0.7,786,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.276312804087675,Abs,0.7,786,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,231.0,Abs,0.7,786,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,231.0,Abs,0.7,786,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.315498962921163,Raw,0.7,787,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.315498962921163,Raw,0.7,787,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,202.0,Raw,0.7,787,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,202.0,Raw,0.7,787,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.315498962921163,Abs,0.7,787,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.315498962921163,Abs,0.7,787,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,202.0,Abs,0.7,787,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,202.0,Abs,0.7,787,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.599659440728177,Raw,0.7,788,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.599659440728177,Raw,0.7,788,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,265.0,Raw,0.7,788,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,265.0,Raw,0.7,788,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.599659440728177,Abs,0.7,788,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.599659440728177,Abs,0.7,788,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,265.0,Abs,0.7,788,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,265.0,Abs,0.7,788,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.485811998323326,Raw,0.7,789,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.485811998323326,Raw,0.7,789,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,223.0,Raw,0.7,789,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,223.0,Raw,0.7,789,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.485811998323326,Abs,0.7,789,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.485811998323326,Abs,0.7,789,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,223.0,Abs,0.7,789,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,223.0,Abs,0.7,789,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.842080369077538,Raw,0.7,790,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.842080369077538,Raw,0.7,790,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,147.0,Raw,0.7,790,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,147.0,Raw,0.7,790,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.842080369077538,Abs,0.7,790,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.842080369077538,Abs,0.7,790,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,147.0,Abs,0.7,790,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,147.0,Abs,0.7,790,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.622976664280616,Raw,0.7,791,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.622976664280616,Raw,0.7,791,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,294.0,Raw,0.7,791,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,294.0,Raw,0.7,791,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.622976664280616,Abs,0.7,791,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.622976664280616,Abs,0.7,791,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,294.0,Abs,0.7,791,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,294.0,Abs,0.7,791,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.3932144103701045,Raw,0.7,792,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.3932144103701045,Raw,0.7,792,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,308.0,Raw,0.7,792,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,308.0,Raw,0.7,792,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.3932144103701045,Abs,0.7,792,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.3932144103701045,Abs,0.7,792,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,308.0,Abs,0.7,792,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,308.0,Abs,0.7,792,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.074903685286213,Raw,0.7,793,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.074903685286213,Raw,0.7,793,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,284.0,Raw,0.7,793,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,284.0,Raw,0.7,793,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.074903685286213,Abs,0.7,793,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.074903685286213,Abs,0.7,793,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,284.0,Abs,0.7,793,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,284.0,Abs,0.7,793,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.34992416462549,Raw,0.7,794,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.34992416462549,Raw,0.7,794,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,208.0,Raw,0.7,794,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,208.0,Raw,0.7,794,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.34992416462549,Abs,0.7,794,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.34992416462549,Abs,0.7,794,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,208.0,Abs,0.7,794,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,208.0,Abs,0.7,794,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.328685944700004,Raw,0.7,795,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.328685944700004,Raw,0.7,795,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,331.0,Raw,0.7,795,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,331.0,Raw,0.7,795,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.328685944700004,Abs,0.7,795,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.328685944700004,Abs,0.7,795,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,331.0,Abs,0.7,795,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,331.0,Abs,0.7,795,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.252334987068183,Raw,0.7,796,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.252334987068183,Raw,0.7,796,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,287.0,Raw,0.7,796,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,287.0,Raw,0.7,796,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.252334987068183,Abs,0.7,796,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.252334987068183,Abs,0.7,796,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,287.0,Abs,0.7,796,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,287.0,Abs,0.7,796,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.395047955630625,Raw,0.7,797,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.395047955630625,Raw,0.7,797,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,230.0,Raw,0.7,797,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,230.0,Raw,0.7,797,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.395047955630625,Abs,0.7,797,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.395047955630625,Abs,0.7,797,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,230.0,Abs,0.7,797,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,230.0,Abs,0.7,797,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.811186511701905,Raw,0.7,798,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.811186511701905,Raw,0.7,798,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,304.0,Raw,0.7,798,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,304.0,Raw,0.7,798,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.811186511701905,Abs,0.7,798,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.811186511701905,Abs,0.7,798,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,304.0,Abs,0.7,798,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,304.0,Abs,0.7,798,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.434573842952087,Raw,0.7,799,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.434573842952087,Raw,0.7,799,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,217.0,Raw,0.7,799,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,217.0,Raw,0.7,799,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.434573842952087,Abs,0.7,799,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.434573842952087,Abs,0.7,799,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,217.0,Abs,0.7,799,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,217.0,Abs,0.7,799,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.405100547238677,Raw,0.7,800,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.405100547238677,Raw,0.7,800,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,225.0,Raw,0.7,800,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,225.0,Raw,0.7,800,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.405100547238677,Abs,0.7,800,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.405100547238677,Abs,0.7,800,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,225.0,Abs,0.7,800,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,225.0,Abs,0.7,800,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.658636961512912,Raw,0.7,801,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.658636961512912,Raw,0.7,801,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,177.0,Raw,0.7,801,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,177.0,Raw,0.7,801,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.658636961512912,Abs,0.7,801,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.658636961512912,Abs,0.7,801,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,177.0,Abs,0.7,801,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,177.0,Abs,0.7,801,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.521644389583748,Raw,0.7,802,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.521644389583748,Raw,0.7,802,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,308.0,Raw,0.7,802,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,308.0,Raw,0.7,802,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.521644389583748,Abs,0.7,802,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.521644389583748,Abs,0.7,802,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,308.0,Abs,0.7,802,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,308.0,Abs,0.7,802,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.158190156109026,Raw,0.7,803,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.158190156109026,Raw,0.7,803,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,145.0,Raw,0.7,803,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,145.0,Raw,0.7,803,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.158190156109026,Abs,0.7,803,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.158190156109026,Abs,0.7,803,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,145.0,Abs,0.7,803,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,145.0,Abs,0.7,803,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.207702186139437,Raw,0.7,804,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.207702186139437,Raw,0.7,804,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,265.0,Raw,0.7,804,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,265.0,Raw,0.7,804,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.207702186139437,Abs,0.7,804,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.207702186139437,Abs,0.7,804,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,265.0,Abs,0.7,804,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,265.0,Abs,0.7,804,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.944879526808645,Raw,0.7,805,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.944879526808645,Raw,0.7,805,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,136.0,Raw,0.7,805,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,136.0,Raw,0.7,805,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.944879526808645,Abs,0.7,805,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.944879526808645,Abs,0.7,805,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,136.0,Abs,0.7,805,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,136.0,Abs,0.7,805,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.988616311423712,Raw,0.7,806,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.988616311423712,Raw,0.7,806,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Raw,0.7,806,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Raw,0.7,806,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.988616311423712,Abs,0.7,806,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.988616311423712,Abs,0.7,806,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Abs,0.7,806,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Abs,0.7,806,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.737119005414408,Raw,0.7,807,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.737119005414408,Raw,0.7,807,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,212.0,Raw,0.7,807,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,212.0,Raw,0.7,807,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.737119005414408,Abs,0.7,807,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.737119005414408,Abs,0.7,807,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,212.0,Abs,0.7,807,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,212.0,Abs,0.7,807,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.574526569997124,Raw,0.7,808,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.574526569997124,Raw,0.7,808,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,205.0,Raw,0.7,808,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,205.0,Raw,0.7,808,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.574526569997124,Abs,0.7,808,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.574526569997124,Abs,0.7,808,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,205.0,Abs,0.7,808,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,205.0,Abs,0.7,808,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.237645594356067,Raw,0.7,809,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.237645594356067,Raw,0.7,809,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,335.0,Raw,0.7,809,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,335.0,Raw,0.7,809,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.237645594356067,Abs,0.7,809,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.237645594356067,Abs,0.7,809,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,335.0,Abs,0.7,809,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,335.0,Abs,0.7,809,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.11081248306894,Raw,0.7,810,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.11081248306894,Raw,0.7,810,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,237.0,Raw,0.7,810,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,237.0,Raw,0.7,810,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.11081248306894,Abs,0.7,810,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.11081248306894,Abs,0.7,810,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,237.0,Abs,0.7,810,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,237.0,Abs,0.7,810,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.169292891189237,Raw,0.7,811,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.169292891189237,Raw,0.7,811,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,175.0,Raw,0.7,811,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,175.0,Raw,0.7,811,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.169292891189237,Abs,0.7,811,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.169292891189237,Abs,0.7,811,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,175.0,Abs,0.7,811,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,175.0,Abs,0.7,811,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.844975261224866,Raw,0.7,812,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.844975261224866,Raw,0.7,812,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,177.0,Raw,0.7,812,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,177.0,Raw,0.7,812,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.844975261224866,Abs,0.7,812,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.844975261224866,Abs,0.7,812,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,177.0,Abs,0.7,812,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,177.0,Abs,0.7,812,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.225705800221512,Raw,0.7,813,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.225705800221512,Raw,0.7,813,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,251.0,Raw,0.7,813,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,251.0,Raw,0.7,813,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.225705800221512,Abs,0.7,813,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.225705800221512,Abs,0.7,813,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,251.0,Abs,0.7,813,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,251.0,Abs,0.7,813,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.395674264838492,Raw,0.7,814,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.395674264838492,Raw,0.7,814,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,204.0,Raw,0.7,814,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,204.0,Raw,0.7,814,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.395674264838492,Abs,0.7,814,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.395674264838492,Abs,0.7,814,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,204.0,Abs,0.7,814,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,204.0,Abs,0.7,814,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.111801436512565,Raw,0.7,815,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.111801436512565,Raw,0.7,815,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,253.0,Raw,0.7,815,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,253.0,Raw,0.7,815,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.111801436512565,Abs,0.7,815,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.111801436512565,Abs,0.7,815,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,253.0,Abs,0.7,815,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,253.0,Abs,0.7,815,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.389471830218742,Raw,0.7,816,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.389471830218742,Raw,0.7,816,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,268.0,Raw,0.7,816,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,268.0,Raw,0.7,816,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.389471830218742,Abs,0.7,816,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.389471830218742,Abs,0.7,816,IIT_stim_on
